subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject40,RR_Intervals,0,19.676000000000016,79.67600000000002,6,0.1,600,0.09842200855763965,0.09743718592964819,0.0020609259167123093,0.0022225755423740086,0.001565178919292164,1.0,0.0970079540869232,1.0172627317287406,10.540162296505336,1.643665783084772,0.2702203894426768,-5.682818844450312,58,1040.8652276914977,57.644350492015306,54.68483889446905,84.7727062815244,38.914452726585594,113.39527692799885,3.7386639202937673,10.89432847896117,3.023744735377697,-0.18045872124312315,-1.499134672615181
Subject40,RR_Intervals,1,79.67600000000002,139.67600000000002,8,0.13333333333333333,600,0.12816850713965863,0.12878687994427573,0.005784782686811446,0.007757765639123177,0.005788566152398363,0.8916666666666667,0.06695996007642108,1.0097886073144355,10.09776104724088,1.9025256314613475,0.14460935447169163,-8.39803612543093,62,968.9032258064514,61.92568917299242,42.32892279420722,64.06316290882462,30.12433252100411,85.44414710165454,3.109116753732613,8.8186461584475,3.6152622438692443,-0.6359350998788604,-1.303963405623212
Subject40,RR_Intervals,2,139.67600000000002,199.67600000000002,10,0.16666666666666666,600,0.16671640255734124,0.16520100502512572,0.005361251665367501,0.008385910451396883,0.008385762961116079,0.81,0.060284172487215175,1.0063257363211737,9.92713628836768,1.8318194472320324,0.041475311525873304,-13.822103432446763,65,915.0948251748249,65.56697551921711,28.78414710662337,46.419892556602456,20.45838516683707,62.37842035751124,2.235657398994534,6.816607267513956,4.294151563536701,-1.085619650608941,-1.1139287272696692
Subject40,RR_Intervals,3,199.67600000000002,259.67600000000004,12,0.2,600,0.1114517724762426,0.062462311557788995,0.08856648382174899,0.10766004329196155,0.06123639705296128,0.2866666666666667,0.03767402227346254,1.0518116372279687,-0.34340516702294166,1.834031017340808,0.016200442289323505,-17.904731285669484,69,864.6331884057971,69.3935888704752,26.998724752020845,46.67707279788116,19.218127734668453,63.15189479604995,2.222691424799766,7.3038943731143195,4.131512966706116,-1.2378648726711068,-1.0026527793528226
Subject40,RR_Intervals,4,259.67600000000004,319.67600000000004,14,0.23333333333333334,600,0.07589755460470672,0.07554542514552956,0.15743577872862657,0.15795507858657587,0.012797750872801172,0.0,0.03791152939566231,1.0420149572716357,-1.775928103624374,0.3505992724530317,0.016222585096907948,-17.89879939008943,71,845.6141826080866,70.954344468236,28.526649468285754,59.71060613209133,20.314422042063214,81.96363356038104,2.402327498742799,9.69279314918591,4.089724651080308,-1.240187578284253,-0.9045056725635062
Subject40,RR_Intervals,5,319.67600000000004,379.67600000000004,16,0.26666666666666666,600,0.19652267152594666,0.25044143987263057,0.07022866906037331,0.10376322721217396,0.07646324128091801,0.49,0.030536529170623723,1.011529880268112,2.0509919563970973,1.3820469468472005,0.006431604960185739,-21.91680638458283,64,937.0553400167358,64.03036985940275,28.33975549907645,25.21235835552182,20.199382423892377,29.382154063101794,2.1556232125555805,3.1355836532106025,4.952673515290255,-1.0493616817870353,-1.1371957820668523
Subject40,RR_Intervals,6,379.67600000000004,439.67600000000004,18,0.3,600,0.09127650753768843,0.08650753768844213,0.20872349246231156,0.20964134694777645,0.01959586804439515,0.0,0.03950702155139096,1.013980993884729,-2.6539180623620293,1.4320291567815213,0.020684499711795503,-16.84354978737519,69,870.6673048796706,68.91266005250102,31.246019996584188,77.31686944993628,22.2457610868272,107.0556991324833,2.5550242856427974,12.29582166833275,3.5106833558961394,-1.1189936241552125,-1.0112236240821038
