subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject44,RR_Intervals,0,103.94400000000009,163.94400000000007,6,0.1,600,0.10149107542663818,0.10015336583909654,0.003956576197820821,0.004754675071134707,0.004514823263888152,1.0,0.03912989946852385,1.015077753083988,3.4288237401385206,1.9111421643739832,152.08765437999887,21.820939619014567,12,6.093,9847.36582964057,9.711064579783582,7.297664707412788,7.096198121657692,7.493716873609395,116.46476483928593,122.98895246363688,0.0,0.27816692974916596,326.8119488205443
Subject44,RR_Intervals,1,163.94400000000007,223.94400000000007,8,0.13333333333333333,600,0.10222769043235984,0.10393004627095884,0.031105642900973497,0.03630070119957073,0.01871309400654081,0.20666666666666667,0.03640338971733932,1.026828434118476,2.2174595248490325,1.614683540597032,55.454464441905024,17.439365153983655,25,2513.9950877192996,23.866395082908493,3494.0365898649734,2481.10570416158,2522.2982873842043,2439.217575351771,100.33027907275813,97.02555057753246,1.4947877388099042,82.74292260546757,-0.9658655279340113
Subject44,RR_Intervals,2,223.94400000000007,283.9440000000001,10,0.16666666666666666,600,0.06083011468232248,0.05773334494253444,0.10583655198434418,0.10633979794812551,0.010333290459160253,0.0,0.07154260225310637,1.083964035943069,-2.4422025145255906,1.4206943510063863,43.48556746454456,16.383451417698325,12,4.993333333333332,12016.021361815758,3.8565850178623076,3.1337340298271927,2.8594355959302065,3.3858833429581146,57.26506533905622,67.80807762933475,0.0,-1.8276996364493343,397.87422489673276
Subject44,RR_Intervals,3,283.9440000000001,343.9440000000001,12,0.2,600,0.07998257375988858,0.0886826459027812,0.12001742624011143,0.12311833520463585,0.027458001789286965,0.0,0.05522499323814358,1.050521029996098,-2.5429903554043642,1.4543138580286046,45.88556476442418,16.6167608141606,17,2562.4721655778176,23.41488848386006,4236.236707500851,2844.8877640184824,3093.709677564258,2572.106765021509,120.73144516934295,100.37598845260116,2.102402123537532,100.02402426250326,-0.8051925087794946
Subject44,RR_Intervals,4,343.9440000000001,403.9440000000001,14,0.23333333333333334,600,0.04947060301507538,0.04806980446788404,0.18386273031825795,0.18390468279824151,0.003927945396435416,0.0,0.05837873564462311,1.0474911269256206,-5.0172613952540175,1.1149910610545424,30.968753422968827,14.9092372416785,18,3193.777777777778,18.7865293626496,3485.979042156293,3449.6573667122952,2538.398012642662,4166.150192304233,79.47948133100459,130.44583819488625,2.1041706996212213,83.37946759845728,-0.2909575003106708
