subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject44,HeartMovement,0,52.74400000000004,112.74400000000004,6,0.1,600,0.09213937260560229,0.09569493507139662,0.00796201801084631,0.013911149587235576,0.011477396037642367,0.8233333333333334,0.0473511700097177,1.0153349105282015,4.4287534722988635,2.462390147695172,0.071829698977536,-11.436959535894587,16,3552.9999999999995,16.88713763017169,7461.657438755367,4911.228060950402,5459.849968285801,4293.059568319876,153.6687297575514,120.82914630790533,1.058628082276225,174.99912296425987,-0.7422319251058985
Subject44,HeartMovement,1,112.74400000000004,172.74400000000003,8,0.13333333333333333,600,0.08873466092840439,0.10646226180406984,0.04459867240492894,0.05100452797371166,0.024747126975448404,0.0,0.05369823305135335,1.0180978433469856,1.7375812537140929,1.5717996478241025,0.20537881145614512,-6.874443637665158,14,4233.4285714285725,14.172909495849357,6679.2848074072635,5226.171914424637,4897.053829102573,5535.757360390137,115.67583452695551,130.76298009965225,1.1686148204013789,157.8586981409012,-0.5936232111902973
Subject44,HeartMovement,2,172.74400000000003,232.74400000000003,10,0.16666666666666666,600,0.07093123787253101,0.06855477884471867,0.09573542879413564,0.09798002358253918,0.02085216283357479,0.0,0.04877533105291302,1.0364819771489138,-1.716302273483994,1.7731418144583149,0.04944254178733823,-13.058992107292283,23,2671.3859649122815,22.460251265851873,3437.9136947200877,2565.4309446693615,2486.815289176738,2641.708080248664,93.09082707778605,98.8890454223603,1.456107165172323,81.60418959617766,-0.977772754223766
Subject44,HeartMovement,3,232.74400000000003,292.744,12,0.2,600,0.053371116722225005,0.05220359221851832,0.146628883277775,0.14696807999555653,0.009979334962458002,0.0,0.11322656514994059,1.1075186225573626,-4.809906332587444,1.2777171083391765,0.012509737672084497,-19.02751797287105,13,4.409538461538459,13606.866234038105,3.6632006042075655,3.3868288170348144,2.70544800524625,3.9524384831017896,61.354448517551575,89.63383622971755,0.0,-1.6969816171846939,451.38740416193053
Subject44,HeartMovement,4,292.744,352.744,14,0.23333333333333334,600,0.0681808983033982,0.06699649236280417,0.16515243502993512,0.1651728174827497,0.0025947714490486824,0.0,0.054298687092254085,1.0331821991747037,-5.223736171090134,1.3994968563924743,0.01438338874029232,-18.4213878166789,15,3020.135120988194,19.866660793762065,3850.5522337863777,3071.3593685571864,2803.8865740856686,3317.3358017104824,92.83977245257265,109.84064185264148,1.919431813674639,91.54056454586792,-0.7436361856479031
Subject44,HeartMovement,5,352.744,412.744,16,0.26666666666666666,600,0.08560163938504405,0.08873675307229222,0.18106502728162263,0.18116128040125734,0.005904694075753506,0.0,0.04600229444528333,1.019358130483049,-5.572547640691213,2.1638326937150003,0.013244114377455037,-18.77977077261756,24,2662.5000000000014,22.53521126760562,2717.5468477222576,3053.1579802188253,1929.7170695154844,3862.6078413383316,72.47763641372707,145.07447291411566,2.131240157140926,64.88918449650774,0.1635909109795787
