subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject33,RR_Intervals,0,19.848000000000013,79.84800000000001,6,0.1,600,0.10127013781780192,0.09962311557788954,0.0017540748295934397,0.0040742251245973376,0.0038711833190498176,0.94,0.09563017002710766,1.015938955942277,10.656296437188914,1.0328667240541096,0.8943889053917318,-0.48473596707875827,52,1148.0769230769233,52.26130653266331,115.49042910858986,147.29666558448528,82.41484732027052,191.31233187066607,7.178512664412173,16.663720698952485,2.383629779530986,1.5236864536200099,-1.6570465812348922
Subject33,RR_Intervals,1,79.84800000000001,139.848,8,0.13333333333333333,600,0.13163995099258669,0.13022613065326635,0.004494123118342006,0.005672388016016244,0.0054137271867256195,0.9133333333333333,0.07674484077727128,1.0075918848241059,12.566535664536199,0.7735828569393531,0.6701482161503666,-1.7382913410832035,56,1075.0714285714284,55.81024516643413,100.40354937587038,131.1188020832267,71.47330739537473,171.10186103443476,6.648238014319623,15.915394687941578,2.361244944579712,1.0085122056553923,-1.559108899512431
Subject33,RR_Intervals,2,139.848,199.848,10,0.16666666666666666,600,0.1667159696999851,0.16476814766903833,0.00542553457607067,0.00800997725829795,0.008009825521779857,0.8283333333333334,0.06328435536809214,1.0083706536027701,11.192458352559719,1.6607541911175114,0.24114272757568922,-6.1772583107130785,58,1034.4137931034486,58.00386692446162,79.65539816070245,88.01575506547601,56.81672597815748,110.74929312918752,5.492649687867746,10.706478767739307,3.0165683137168067,0.41857226672997605,-1.4925212998376047
Subject33,RR_Intervals,3,199.848,259.848,12,0.2,600,0.19964281556296343,0.1967995920195036,0.005269316881436837,0.007064885286714477,0.00705585029549051,0.88,0.052022595143270546,1.0062107134063152,8.608351855025052,1.318493271294091,0.08721523955381262,-10.594076219907095,56,1083.0714285714282,55.39800830970126,74.99818179614518,65.81070848007586,53.50719137293338,76.15168529113024,4.940319720510898,7.031086157592981,3.4897830326620305,0.40479564964565223,-1.582189525175331
Subject33,RR_Intervals,4,259.848,319.848,14,0.23333333333333334,600,0.23168998706403302,0.22971839394994786,0.006374641082198704,0.00785751239762328,0.007683743496368178,0.8616666666666667,0.04079773725608705,1.004967091163896,5.784711977675212,1.150424190558313,0.0460916264142482,-13.363779668439062,57,1039.0877192982457,57.742959411089345,74.5347474097064,67.88232483542893,53.17943162588363,79.92476526129651,5.117896269796999,7.691820794039813,3.457943966079992,0.30267474987169907,-1.4946480076383606
Subject33,RR_Intervals,5,319.848,379.848,16,0.26666666666666666,600,0.26342993805661974,0.2634379819891536,0.004822700272539833,0.006715277259906119,0.0058837519137295196,0.93,0.03610910934887814,1.003259889393393,5.5671784561103905,1.4895611063083372,0.023532410751775153,-16.28333579708915,59,1023.3220338983047,58.63256923280776,59.03593295028495,48.883549407634646,42.08987014453869,54.842006132099016,4.113062042082589,5.359212869010606,3.9572993486756354,-0.11027267992801552,-1.4336041814824554
Subject33,RR_Intervals,6,379.848,439.848,18,0.3,600,0.17810639459674613,0.13834220607990455,0.12189360540325386,0.1438573018008309,0.07639942567330711,0.20166666666666666,0.026861324737508577,1.018017969022873,1.8888254867192482,2.6036471227895164,0.02471818304834953,-16.069834559393065,57,1047.4898844485408,57.279789419243386,55.290820002169326,43.05577308753841,39.44537976789598,46.38600227760155,3.765705077778608,4.428300737435935,4.126615990448128,-0.15136964302908198,-1.4711643378964006
