subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject31,RR_Intervals,0,19.036000000000016,79.03600000000002,6,0.1,600,0.0997850763719588,0.0986924722623016,0.0024115378874571057,0.003718556075643489,0.0037123398446013414,0.955,0.09154807169441807,1.0178977081722715,10.289137892280646,1.4211376347964184,0.8506439584793966,-0.7025217813247931,66,905.0145043959478,66.29727999779078,100.29753244901197,146.2104395973184,71.39318014110931,194.0566904897157,7.8886227562463995,21.442384574735506,2.4903860248749976,0.6695981560661407,-1.0651955609336854
Subject31,RR_Intervals,1,79.03600000000002,139.036,8,0.13333333333333333,600,0.1316744352952883,0.13241206030150746,0.0027875957068069107,0.0043080210764984295,0.003975814746052058,0.9433333333333334,0.08167121920749566,1.0094597024856693,14.607832400330643,1.0987633633067821,0.6699454333702717,-1.739605688675609,65,927.8769230769233,64.66374850775964,81.76490689776259,109.24048981666293,58.20809685672974,143.10411137031124,6.273256227098144,15.422747113460385,2.9559712776885436,0.25472185658004737,-1.1758187898274686
Subject31,RR_Intervals,2,139.036,199.036,10,0.16666666666666666,600,0.16589281929449223,0.16301507537688428,0.0059842171528711125,0.008197634644336328,0.008161027754309007,0.8133333333333334,0.06329743349678477,1.008764507243812,11.929114109316338,1.6427465024617056,0.25333983305718194,-5.962965199714068,69,871.4202898550723,68.85311335816925,66.1869011387669,80.03903565964829,47.14440856558816,102.90723589550834,5.410065511950479,11.809139297482165,3.250038791475813,-0.2456882579511149,-1.0674644384265637
Subject31,RR_Intervals,3,199.036,259.036,12,0.2,600,0.19903742847902883,0.1959663416090353,0.005928801184138492,0.0077257618022158634,0.00766556269895387,0.8816666666666667,0.047083162388070574,1.0046655965051643,6.529131650525661,0.8486471090075213,0.09505614815368035,-10.220197880747143,72,844.3529986223256,71.06032678026607,60.1790896909015,63.37559935985983,42.84982974406151,78.71991666248049,5.074871506819625,9.323105003585292,3.8847324952446125,-0.4505178485919223,-0.9433535802595782
Subject31,RR_Intervals,4,259.036,319.036,14,0.23333333333333334,600,0.22851872978755164,0.22859296482412078,0.008932718598492987,0.012004575210112013,0.010996791289834613,0.72,0.03556511572051334,1.005123559976318,3.768059321032779,0.6483903811883942,0.05071847418658707,-12.948338202264589,73,823.9452054794516,72.82037640486803,58.69128271444348,57.76001366068153,41.79072610917915,70.1852802760793,5.072027342505286,8.518197546308757,3.9624614934104296,-0.5290256827522984,-0.8896172587957997
Subject31,RR_Intervals,5,319.036,379.036,16,0.26666666666666666,600,0.21917929125827157,0.25834108662122507,0.047904516670259904,0.07884194642416499,0.06293648935850378,0.6116666666666667,0.03387129374547879,1.0061505363806833,4.157134734691631,2.080770994554737,0.03709289662265425,-14.307092508302166,71,840.7887323943665,71.36156526400426,59.217757954378435,51.62333788205436,42.175302105150415,59.59179407023077,5.016159289509646,7.087606169569792,4.261265785268988,-0.4817584415982321,-0.9202345009979201
Subject31,RR_Intervals,6,379.036,439.036,18,0.3,600,0.13685090427384447,0.11606087367530729,0.16314909572615552,0.168291258203955,0.04128341254799547,0.0,0.027831640097157852,1.0217787790138,1.066344366426092,1.4190721545399985,0.13291318166849925,-8.764319457507108,71,843.5492957746479,71.12803045481867,172.30139705925617,146.32652222560287,122.38212565194736,166.8697621925275,14.507999267495265,19.781862545364078,2.64980642374947,2.3537405675103087,-0.9145009687619309
