subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject66,VectorLength_R,0,15.864000000000013,75.86400000000002,6,0.1,600,0.10152368401413008,0.10059704462908611,0.0017611037862579786,0.0033927571111259922,0.003031367321883057,0.955,0.05655890528704029,1.015387214410409,4.637209284317533,2.241625318776475,0.1623123402683537,-7.896484604131291,80,742.4342015887635,80.81524244384714,107.74760839953933,143.84355222602795,76.67589212685967,188.42171477978394,10.327634686384057,25.37891093602276,2.8293034307504366,0.5551662352887058,-0.43729888150173907
Subject66,VectorLength_R,1,75.86400000000002,135.86400000000003,8,0.13333333333333333,600,0.13215671053286235,0.13043173789740786,0.005207470382716677,0.006954256426608979,0.00685399454569699,0.8383333333333334,0.05263596098605462,1.0093741764306519,6.2567600036047155,0.8263346718190967,0.10148621457691255,-9.9359294631573,83,727.4698795180722,82.47764160317988,33.00554277176076,50.42558810119333,23.480808951981235,67.33595979610729,3.2277362421570768,9.256185265115777,4.451027446997575,-1.3756858869599202,-0.46988103283627997
Subject66,VectorLength_R,2,135.864,195.864,10,0.16666666666666666,600,0.16678053758893477,0.1641513259366137,0.005749730086073959,0.008230290052709324,0.008229502279286875,0.83,0.06166671195596564,1.0073679518141836,10.8499828176802,2.068922872370384,0.14439488934282008,-8.404481777432215,86,697.7380300957593,85.99215953839501,27.6023359100221,38.985441610943994,19.632605302670648,51.51980322390794,2.8137502122359903,7.383831897028351,4.813909011733068,-1.5756274613788444,-0.3338580268306915
Subject66,VectorLength_R,3,195.864,255.864,12,0.2,600,0.20045507239166138,0.1983795213692225,0.004193966532331541,0.0061057071152578616,0.006088724701910744,0.8883333333333333,0.04966707326460112,1.0044898913555653,7.73283436353163,1.078048475230279,0.11131027446774179,-9.534647463648955,85,702.2588235294119,85.43858473497285,28.030595529068584,37.14807978796204,19.931350914647563,48.607621980331075,2.8381773566726576,6.92161071555341,4.87114808337193,-1.555250135177361,-0.35304225681550755
Subject66,VectorLength_R,4,255.864,315.86400000000003,14,0.23333333333333334,600,0.2326310910990597,0.22977250111945874,0.006801567242151334,0.0086704728327317,0.00864198790716238,0.8183333333333334,0.04229469034079501,1.0058023646525913,7.095205905526606,1.1953172182296794,0.05096628458014101,-12.927170251266505,91,658.5494505494505,91.10933119743693,18.11567767923019,37.28814638468613,12.880861937179695,51.13604518699973,1.9559445272382732,7.764951461782433,4.8820874327162445,-1.9021213438881635,-0.14345324437089646
Subject66,VectorLength_R,5,315.86400000000003,375.86400000000003,16,0.26666666666666666,600,0.26459367505846076,0.26477983979302444,0.005164848306438624,0.006417856946037727,0.006073845040179448,0.9433333333333334,0.03638266345145355,1.0041194426084723,6.699908940811779,2.074349376098705,0.052720246454722196,-12.780225681767552,89,671.4606741573033,89.35742971887552,19.150124613880923,25.66349378351888,13.612298514444275,33.64424401747025,2.0272666796946797,5.010605283726326,5.382023373690974,-1.8480646211299276,-0.17973499633951295
Subject66,VectorLength_R,6,375.86400000000003,435.86400000000003,18,0.3,600,0.2669538658639734,0.2958698193939996,0.03429586546594353,0.06580754009457021,0.0569085701099773,0.6116666666666667,0.027804655146601746,1.0042854593807902,3.927275993972624,2.4110019447794935,0.03810179193461353,-14.190545988795387,89,680.0401284109147,88.23008745117018,23.605568546829055,36.91470254255268,16.787252194887397,49.43256711273995,2.4685678820329393,7.269066198821475,4.705924097037878,-1.715279261978446,-0.2798082643697595
