subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject68,RR_Intervals,0,18.724000000000014,78.72400000000002,6,0.1,600,0.10101359769142744,0.10006679436787908,0.002352057316284386,0.0033798639926430063,0.0032242984242618878,0.9683333333333334,0.10713156011708226,1.0170108420312318,15.429063266501505,1.8866885554958162,0.37318895859353834,-4.280712140477268,70,854.0,70.2576112412178,47.75784327419835,89.00284965312483,34.00516484516182,121.18854424658652,3.9818694198081754,14.190696047609663,3.4150388658155566,-0.7415411688019864,-0.9402243465988213
Subject68,RR_Intervals,1,78.72400000000002,138.72400000000002,8,0.13333333333333333,600,0.12893884894770885,0.13022613065326635,0.00440618341984951,0.005584656504476847,0.0034462871699117307,0.9233333333333333,0.08060255618829089,1.0122968585541268,14.352356524623563,1.0754275294931777,0.25171532492520804,-5.990903429407805,71,850.2535211267605,70.5671879141267,46.465962965226495,67.74315322490676,33.07921354158929,89.9112631941979,3.89051179673476,10.574641675702443,3.832435350048427,-0.7816203828221183,-0.9406958072832065
Subject68,RR_Intervals,2,138.72400000000002,198.72400000000002,10,0.16666666666666666,600,0.16181104656948103,0.16301507537688428,0.0060845560309800055,0.008782144903823357,0.007317719766673069,0.825,0.0561996464456058,1.0054093355420146,9.144221708721563,1.5998078065776626,0.07725933711277966,-11.120490224280955,73,827.1880318328476,72.53489858533686,37.39083074340506,48.94126433921508,26.62458676596617,63.887605134199454,3.218686168243097,7.723468265448674,4.258559064458417,-1.0569408182432343,-0.8674442416246201
Subject68,RR_Intervals,3,198.72400000000002,258.72400000000005,12,0.2,600,0.19945582118513366,0.19742723518583033,0.004687709172927264,0.006539304642281605,0.006516622946129109,0.885,0.03825942988878641,1.0061965315279582,4.127992361726386,1.4649045307589854,0.025447504073616265,-15.943548074245943,76,806.1304139921406,74.42964433368343,34.475851064874725,37.64366041285173,24.54039274576457,47.24255986332479,3.044221173126936,5.860411546733353,4.6781098894316395,-1.174328350582685,-0.775762172933427
Subject68,RR_Intervals,4,258.724,318.724,14,0.23333333333333334,600,0.23617514677347137,0.2331055027613313,0.0055394849660845916,0.009314739918348183,0.008870652519286294,0.825,0.03582632179516118,1.0043422439520957,4.64931352961444,0.6845991592595978,0.010574289621234013,-19.757487987525906,75,811.7147284097418,73.91759432226647,31.73395083822949,31.36380052637347,22.592430062256074,38.170120130782365,2.7832968001600364,4.702405758432246,5.065392821428832,-1.231547358234584,-0.754016813276707
Subject68,RR_Intervals,5,318.724,378.724,16,0.26666666666666666,600,0.242036215732126,0.2598993731031397,0.02520300954718585,0.051194013029945466,0.044879481468388334,0.5933333333333334,0.030521212770682114,1.0048615167137143,3.143593025289067,1.4394448069373318,0.007252237581284584,-21.39527976917251,75,800.8533333333329,74.92008524240815,31.223691628614358,25.309272594826982,22.226493891959215,28.05532975798396,2.7753513617090806,3.50317949495338,5.287736409012867,-1.267287733233083,-0.7101926571963976
Subject68,RR_Intervals,6,378.724,438.724,18,0.3,600,0.10145215433603663,0.09767525747549621,0.19854784566396336,0.1988925159302825,0.011704096516889782,0.0,0.037608613085465085,1.015729114522596,-1.8209071086045419,1.5074671582339532,0.0057489097620665175,-22.404145081412643,76,756.6858412371311,79.29314482996536,19.048694534630457,48.46916249137089,13.558836733367006,67.19134893472317,1.7918713413745406,8.879688937336239,4.336875561147905,-1.6687758739909917,-0.6034228246468097
