subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject52,HeartMovement,0,20.55600000000002,80.55600000000001,6,0.1,600,0.10229929225334594,0.09962311557788954,0.0044244352952883415,0.00652244616867802,0.006103733214763406,0.8516666666666667,0.10193183320874839,1.0206635070359402,10.662376984666414,0.894352644311562,0.29289730244794654,-5.332846281030788,57,1054.8070175438597,56.88244295123411,87.84076502399057,110.81249262291348,62.67284670641407,143.63471491363373,5.941641045615064,13.617155794819242,2.7485436392393856,0.6607539632622033,-1.5098911663118713
Subject52,HeartMovement,1,80.55600000000001,140.556,8,0.13333333333333333,600,0.1338979153191701,0.1329098462610079,0.006212063894831727,0.007782205100368674,0.007761698487152976,0.7766666666666666,0.07802571055098945,1.0119935367025727,10.999296672507965,1.0686606519605757,0.2053469356662282,-6.875117736125844,57,1045.5438596491226,57.38640177193101,58.64176960884708,66.73510271841195,41.840761831607814,84.59609044763629,4.001817948187203,8.091108724604451,3.4515698771252525,-0.07335816675466338,-1.4987225453124362
Subject52,HeartMovement,2,140.556,200.556,10,0.16666666666666666,600,0.16639727847156574,0.16301507537688428,0.008354896871596745,0.010300910500612529,0.010297387393993183,0.69,0.06355624168695022,1.0077412135023704,10.984952359489608,2.1021537552202902,0.13181398338221817,-8.800385155080267,59,1027.1864406779662,58.41198600752425,44.349707459286584,45.74459628018352,31.61535308223362,56.44116961190351,3.077859269770615,5.494734682698018,4.09568932957711,-0.4625524348502416,-1.4148803629819398
Subject52,HeartMovement,3,200.556,260.55600000000004,12,0.2,600,0.19952295014677346,0.1965182347380468,0.006229297892100775,0.008081616718024846,0.008067524540687512,0.8683333333333333,0.05266172227921633,1.0064174827087398,9.156755151882262,1.375867827773857,0.05418951959448575,-12.660846991067165,58,1024.7586206896553,58.55037351100343,47.865308097810306,49.07827987979003,34.09914778552797,60.45331448497036,3.3275297320826134,5.899273571788615,4.06452945705042,-0.38150078300222784,-1.40647100519618
Subject52,HeartMovement,4,260.55600000000004,320.55600000000004,14,0.23333333333333334,600,0.23284380441813032,0.22980496542116535,0.00573745252665966,0.007350268974255488,0.00733394951135355,0.8633333333333333,0.0415568908497427,1.004638464405793,7.323968520926934,1.485225770607272,0.0403954371213364,-13.936676879711925,57,1045.9649122807018,57.36330090573633,49.3934639979272,39.62050556407594,35.2380771030742,43.56428404534778,3.368954033671971,4.1649852240604215,4.399049155140447,-0.2990358605221038,-1.4288265500840385
Subject52,HeartMovement,5,320.55600000000004,380.55600000000004,16,0.26666666666666666,600,0.2659857443156377,0.2620744813174787,0.00803521996672017,0.010245362769864161,0.01022271016110639,0.7566666666666667,0.03704431027731597,1.0038894897863508,6.0481121652300995,0.8353768134153992,0.03377305787284112,-14.714296157752141,60,1015.4666666666665,59.08613445378152,62.58824279041661,55.7790637677077,44.63329382413425,65.04211706281171,4.395348000013221,6.40514545655315,3.682330624121363,-0.03937930095326466,-1.4410705151525411
Subject52,HeartMovement,6,380.55600000000004,440.55600000000004,18,0.3,600,0.2871620279615901,0.29503656898353153,0.01346850092044373,0.03073472978701082,0.027925079928651543,0.8666666666666667,0.03401136805452007,1.0042275639182698,7.469283955336729,1.7286002184706943,0.029663766363281472,-15.277737080824858,57,1045.1228070175441,57.409521251594704,45.96893360893347,34.17396156612021,32.79768759666063,35.4969151695915,3.1381659051394206,3.3964348429911966,4.651824175273377,-0.3847008184800667,-1.4022355992236981
