subject_id,session_id,segment_id,t_start_seg_s,t_end_seg_s,bpm_target,freq_target_hz,n_points_ridge,freq_mean_hz,freq_median_hz,freq_mae_hz,freq_rmse_hz,freq_std_hz,coverage_within_tol,snr_main_over_band,snr_main_over_second,snr_median_db,snr_std_db,ridge_power_mean,ridge_power_db,hrv_n_rr,hrv_mean_rr_ms,hrv_mean_hr_bpm,hrv_rmssd_ms,hrv_sdnn_ms,hrv_SD1_ms,hrv_SD2_ms,hrv_sd1_pct,hrv_sd2_pct,hrv_SI,hrv_PNS_index,hrv_SNS_index
Subject45,VectorLength_R,0,19.904000000000018,79.90400000000002,6,0.1,600,0.10448255261455795,0.09578150654261414,0.015649289765659966,0.026968003568871992,0.02659285502815394,0.44333333333333336,0.0226984584990249,1.0157207166027344,0.40398117612122264,1.0788083337873493,0.009906451547923596,-20.040818801960427,68,900.6709184418921,66.61700602457164,183.00596976357218,185.23014028776132,130.3738602387373,227.20710003980435,14.475193721617707,25.226427920295162,1.8470205141829266,2.7174633820041767,-1.0776757596994542
Subject45,VectorLength_R,1,79.90400000000002,139.90400000000002,8,0.13333333333333333,600,0.1348579568635255,0.13022613065326635,0.009114501136043276,0.01283201681670732,0.012741121562697836,0.735,0.032159886781388876,1.0107083034938706,3.304164181087141,1.2947139581939495,0.015927811176252266,-17.978439014715732,64,953.782443238628,62.90742760609667,143.332711909175,153.68928487466428,102.1527942153674,191.84785431316197,10.710282511439525,20.114425010983698,2.5253273995256285,1.82836400000438,-1.2018772907428685
Subject45,VectorLength_R,2,139.90400000000002,199.90400000000002,10,0.16666666666666666,600,0.14788635006716747,0.1598985024130553,0.018780316599499178,0.029549313021756552,0.022813627692244102,0.7333333333333333,0.0426235131896668,1.0081732964666017,4.964571614171454,2.813311027845537,0.03501203957712098,-14.557825892714433,64,946.4878826530613,63.39225371994881,112.51788460766551,115.10927050325526,80.19386785494453,141.6659164021003,8.472783363074484,14.967536193385001,2.71425778387378,1.0527966203907415,-1.2686033299475206
Subject45,VectorLength_R,3,199.90400000000002,259.904,12,0.2,600,0.14693684138514354,0.1292413801681675,0.06261809915916214,0.06630901937584774,0.039764145261795024,0.023333333333333334,0.030515636064299526,1.014567563834977,-1.5258753605019972,1.9601264304199104,0.026274986865547526,-15.804574923801146,65,920.5778890876566,65.17645134781947,157.15294841064613,122.42146249522217,111.99950922604312,132.0232513312093,12.166217606751427,14.341345028615846,2.2358659213792222,2.1102236384341992,-1.3027774119846842
Subject45,VectorLength_R,4,259.904,319.904,14,0.23333333333333334,600,0.18035790213443456,0.16680257724264902,0.05829722968528009,0.07692861229166231,0.0557818525903509,0.26166666666666666,0.020085549465826035,1.0069426529176326,-1.0280607260843988,2.2511493836124434,0.013337773421793842,-18.74916664490177,64,948.3057486951694,63.27073318131582,91.44943988839512,76.55549826220766,65.18291567887529,86.44464200834194,6.8736181098305424,9.11569313244028,3.2132760187407334,0.5353431538368416,-1.3195252656673444
Subject45,VectorLength_R,5,319.904,379.904,16,0.26666666666666666,600,0.2057206739141251,0.18141151301059752,0.11189059253915346,0.1255534534807699,0.10976910151930279,0.02,0.022919240973325886,1.009465355496582,-1.4419564039338688,2.082795387923823,0.012384262946490419,-19.071298354538364,70,867.9478550603911,69.12857684961413,122.30061868336732,90.81740993738401,87.1131456577584,94.37639402456468,10.036679640356635,10.873509678527638,2.966613063255496,1.1477871922209197,-1.126311712725221
Subject45,VectorLength_R,6,379.904,439.904,18,0.3,600,0.19539107418279517,0.21036967013284236,0.10633963381262745,0.1321507050310024,0.08075135589921408,0.16,0.02159848575130208,1.0085564074713693,0.012244215921749305,1.8124538735835272,0.02171667585253862,-16.63206650950094,67,914.8832921764227,65.58213546261791,172.00606483685343,128.40622277926508,122.54326675136917,134.01292426769626,13.394415200200024,14.648089588442687,2.5866022898032632,2.4685781523287944,-1.2239820009801325
